plate_map_name	well_position	broad_sample	mg_per_ml	mmoles_per_liter	solvent
C-7161-01-LM6-024	L08	BRD-K77947974-001-16-3	1.58524233333211391	3.33333333333076923	DMSO
C-7161-01-LM6-024	L09	BRD-K77947974-001-16-3	0.528414111113143473	1.11111111111538462	DMSO
C-7161-01-LM6-024	L10	BRD-K77947974-001-16-3	0.176138037036495073	0.370370370369230769	DMSO
C-7161-01-LM6-024	L11	BRD-K77947974-001-16-3	0.0587126790121650243	0.123456790123076923	DMSO
C-7161-01-LM6-024	L12	BRD-K77947974-001-16-3	0.0195708930052744253	0.0411522633769230769	DMSO
C-7161-01-LM6-024	L13	BRD-K78055238-001-01-8	5.12534899999999993	9.99999999999999999	DMSO
C-7161-01-LM6-024	L14	BRD-K78055238-001-01-8	1.70844966666535245	3.33333333333076923	DMSO
C-7161-01-LM6-024	L15	BRD-K78055238-001-01-8	0.569483222224412537	1.11111111111538462	DMSO
C-7161-01-LM6-024	L16	BRD-K78055238-001-01-8	0.189827740740156653	0.370370370369230769	DMSO
C-7161-01-LM6-024	L17	BRD-K78055238-001-01-8	0.0632759135800522176	0.123456790123076923	DMSO
C-7161-01-LM6-024	L18	BRD-K78055238-001-01-8	0.0210919711946649312	0.0411522633769230769	DMSO
C-7161-01-LM6-024	L19	BRD-K78113049-001-16-2	3.20318899999999985	9.99999999999999999	DMSO
C-7161-01-LM6-024	L20	BRD-K78113049-001-16-2	1.06772966666584529	3.33333333333076923	DMSO
C-7161-01-LM6-024	L21	BRD-K78113049-001-16-2	0.355909888890257758	1.11111111111538462	DMSO
C-7161-01-LM6-024	L22	BRD-K78113049-001-16-2	0.118636629629264588	0.370370370369230769	DMSO
C-7161-01-LM6-024	L23	BRD-K78113049-001-16-2	0.0395455432097548627	0.123456790123076923	DMSO
C-7161-01-LM6-024	L24	BRD-K78113049-001-16-2	0.0131818477374062848	0.0411522633769230769	DMSO
C-7161-01-LM6-024	M01	BRD-A78341343-001-01-6	3.90353999999999985	9.99999999999999999	DMSO
C-7161-01-LM6-024	M02	BRD-A78341343-001-01-6	1.30117999999899904	3.33333333333076923	DMSO
C-7161-01-LM6-024	M03	BRD-A78341343-001-01-6	0.433726666668334831	1.11111111111538462	DMSO
C-7161-01-LM6-024	M04	BRD-A78341343-001-01-6	0.144575555555110702	0.370370370369230769	DMSO
C-7161-01-LM6-024	M05	BRD-A78341343-001-01-6	0.0481918518517035673	0.123456790123076923	DMSO
C-7161-01-LM6-024	M06	BRD-A78341343-001-01-6	0.0160639506182354301	0.0411522633769230769	DMSO
C-7161-01-LM6-024	M07	BRD-K78485176-001-07-8	5.58585100000000011	9.99999999999999999	DMSO
C-7161-01-LM6-024	M08	BRD-K78485176-001-07-8	1.86195033333190110	3.33333333333076923	DMSO
C-7161-01-LM6-024	M09	BRD-K78485176-001-07-8	0.620650111113498242	1.11111111111538462	DMSO
C-7161-01-LM6-024	M10	BRD-K78485176-001-07-8	0.206883370369733810	0.370370370369230769	DMSO
C-7161-01-LM6-024	M11	BRD-K78485176-001-07-8	0.0689611234565779367	0.123456790123076923	DMSO
C-7161-01-LM6-024	M12	BRD-K78485176-001-07-8	0.0229870411536249151	0.0411522633769230769	DMSO
C-7161-01-LM6-024	M13	BRD-K78567475-001-01-4	7.85091000000000007	9.99999999999999999	DMSO
C-7161-01-LM6-024	M14	BRD-K78567475-001-01-4	2.61696999999798697	3.33333333333076923	DMSO
C-7161-01-LM6-024	M15	BRD-K78567475-001-01-4	0.872323333336688436	1.11111111111538462	DMSO
C-7161-01-LM6-024	M16	BRD-K78567475-001-01-4	0.290774444443549757	0.370370370369230769	DMSO
C-7161-01-LM6-024	M17	BRD-K78567475-001-01-4	0.0969248148145165856	0.123456790123076923	DMSO
C-7161-01-LM6-024	M18	BRD-K78567475-001-01-4	0.0323082716068519157	0.0411522633769230769	DMSO
C-7161-01-LM6-024	M19	BRD-K78692225-001-24-5	2.70207299999999975	9.99999999999999999	DMSO
C-7161-01-LM6-024	M20	BRD-K78692225-001-24-5	0.900690999999307078	3.33333333333076923	DMSO
C-7161-01-LM6-024	M21	BRD-K78692225-001-24-5	0.300230333334488039	1.11111111111538462	DMSO
C-7161-01-LM6-024	M22	BRD-K78692225-001-24-5	0.100076777777469840	0.370370370369230769	DMSO
C-7161-01-LM6-024	M23	BRD-K78692225-001-24-5	0.0333589259258232800	0.123456790123076923	DMSO
C-7161-01-LM6-024	M24	BRD-K78692225-001-24-5	0.0111196419759672659	0.0411522633769230769	DMSO
C-7161-01-LM6-024	N01	BRD-K78431006-001-10-2	4.50336999999999989	9.99999999999999999	DMSO
C-7161-01-LM6-024	N02	BRD-K78431006-001-10-2	1.50112333333217859	3.33333333333076923	DMSO
C-7161-01-LM6-024	N03	BRD-K78431006-001-10-2	0.500374444446368951	1.11111111111538462	DMSO
C-7161-01-LM6-024	N04	BRD-K78431006-001-10-2	0.166791481480968273	0.370370370369230769	DMSO
C-7161-01-LM6-024	N05	BRD-K78431006-001-10-2	0.0555971604936560909	0.123456790123076923	DMSO
C-7161-01-LM6-024	N06	BRD-K78431006-001-10-2	0.0185323868323734072	0.0411522633769230769	DMSO
C-7161-01-LM6-024	N07	BRD-K78513633-001-15-7	3.21158000000000015	9.99999999999999999	DMSO
C-7161-01-LM6-024	N08	BRD-K78513633-001-15-7	1.07052666666584324	3.33333333333076923	DMSO
C-7161-01-LM6-024	N09	BRD-K78513633-001-15-7	0.356842222223594711	1.11111111111538462	DMSO
C-7161-01-LM6-024	N10	BRD-K78513633-001-15-7	0.118947407407041421	0.370370370369230769	DMSO
C-7161-01-LM6-024	N11	BRD-K78513633-001-15-7	0.0396491358023471403	0.123456790123076923	DMSO
C-7161-01-LM6-024	N12	BRD-K78513633-001-15-7	0.0132163786016058622	0.0411522633769230769	DMSO
C-7161-01-LM6-024	N13	BRD-K78659596-001-03-9	3.61028999999999996	9.99999999999999999	DMSO
C-7161-01-LM6-024	N14	BRD-K78659596-001-03-9	1.20342999999907427	3.33333333333076923	DMSO
C-7161-01-LM6-024	N15	BRD-K78659596-001-03-9	0.401143333334876190	1.11111111111538462	DMSO
C-7161-01-LM6-024	N16	BRD-K78659596-001-03-9	0.133714444444033014	0.370370370369230769	DMSO
C-7161-01-LM6-024	N17	BRD-K78659596-001-03-9	0.0445714814813443380	0.123456790123076923	DMSO
C-7161-01-LM6-024	N18	BRD-K78659596-001-03-9	0.0148571604947071614	0.0411522633769230769	DMSO
C-7161-01-LM6-024	N19	BRD-A78723049-001-01-2	5.75619000000000028	9.99999999999999999	DMSO
C-7161-01-LM6-024	N20	BRD-A78723049-001-01-2	1.91872999999852415	3.33333333333076923	DMSO
C-7161-01-LM6-024	N21	BRD-A78723049-001-01-2	0.639576666669126611	1.11111111111538462	DMSO
C-7161-01-LM6-024	N22	BRD-A78723049-001-01-2	0.213192222221566256	0.370370370369230769	DMSO
C-7161-01-LM6-024	N23	BRD-A78723049-001-01-2	0.0710640740738554188	0.123456790123076923	DMSO
C-7161-01-LM6-024	N24	BRD-A78723049-001-01-2	0.0236880246927610858	0.0411522633769230769	DMSO
C-7161-01-LM6-024	O01	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-024	O02	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-024	O03	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-024	O04	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-024	O05	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-024	O06	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-024	O07	BRD-A79431551-001-01-1	2.66253300000000024	9.99999999999999999	DMSO
C-7161-01-LM6-024	O08	BRD-A79431551-001-01-1	0.887510999999317380	3.33333333333076923	DMSO
C-7161-01-LM6-024	O09	BRD-A79431551-001-01-1	0.295837000001137863	1.11111111111538462	DMSO
C-7161-01-LM6-024	O10	BRD-A79431551-001-01-1	0.0986123333330299197	0.370370370369230769	DMSO
C-7161-01-LM6-024	O11	BRD-A79431551-001-01-1	0.0328707777776766399	0.123456790123076923	DMSO
C-7161-01-LM6-024	O12	BRD-A79431551-001-01-1	0.0109569259265749141	0.0411522633769230769	DMSO
C-7161-01-LM6-024	O13	BRD-K79595931-312-01-3	4.20374000000000023	9.99999999999999999	DMSO
C-7161-01-LM6-024	O14	BRD-K79595931-312-01-3	1.40124666666558886	3.33333333333076923	DMSO
C-7161-01-LM6-024	O15	BRD-K79595931-312-01-3	0.467082222224018721	1.11111111111538462	DMSO
C-7161-01-LM6-024	O16	BRD-K79595931-312-01-3	0.155694074073595024	0.370370370369230769	DMSO
C-7161-01-LM6-024	O17	BRD-K79595931-312-01-3	0.0518980246911983413	0.123456790123076923	DMSO
C-7161-01-LM6-024	O18	BRD-K79595931-312-01-3	0.0172993415648106625	0.0411522633769230769	DMSO
C-7161-01-LM6-024	O19	BRD-K79759585-048-04-8	6.66700000000000052	10.0000000000000001	DMSO
C-7161-01-LM6-024	O20	BRD-K79759585-048-04-8	2.22233333333162400	3.33333333333076923	DMSO
C-7161-01-LM6-024	O21	BRD-K79759585-048-04-8	0.740777777780626970	1.11111111111538461	DMSO
C-7161-01-LM6-024	O22	BRD-K79759585-048-04-8	0.246925925925166171	0.370370370369230769	DMSO
C-7161-01-LM6-024	O23	BRD-K79759585-048-04-8	0.0823086419750553902	0.123456790123076923	DMSO
C-7161-01-LM6-024	O24	BRD-K79759585-048-04-8	0.0274362139933946172	0.0411522633769230769	DMSO
C-7161-01-LM6-024	P01	BRD-K79404599-001-09-3	5.15605000000000018	9.99999999999999999	DMSO
C-7161-01-LM6-024	P02	BRD-K79404599-001-09-3	1.71868333333201133	3.33333333333076923	DMSO
C-7161-01-LM6-024	P03	BRD-K79404599-001-09-3	0.572894444446647907	1.11111111111538462	DMSO
C-7161-01-LM6-024	P04	BRD-K79404599-001-09-3	0.190964814814227237	0.370370370369230769	DMSO
C-7161-01-LM6-024	P05	BRD-K79404599-001-09-3	0.0636549382714090791	0.123456790123076923	DMSO
C-7161-01-LM6-024	P06	BRD-K79404599-001-09-3	0.0212183127584584238	0.0411522633769230769	DMSO
C-7161-01-LM6-024	P07	BRD-K79501723-001-04-6	2.66380699999999990	9.99999999999999999	DMSO
C-7161-01-LM6-024	P08	BRD-K79501723-001-04-6	0.887935666665983607	3.33333333333076923	DMSO
C-7161-01-LM6-024	P09	BRD-K79501723-001-04-6	0.295978555556693925	1.11111111111538462	DMSO
C-7161-01-LM6-024	P10	BRD-K79501723-001-04-6	0.0986595185182149471	0.370370370369230769	DMSO
C-7161-01-LM6-024	P11	BRD-K79501723-001-04-6	0.0328865061727383157	0.123456790123076923	DMSO
C-7161-01-LM6-024	P12	BRD-K79501723-001-04-6	0.0109621687249291327	0.0411522633769230769	DMSO
C-7161-01-LM6-024	P13	BRD-K79602928-003-19-9	1.65625000000000000	9.99999999999999999	DMSO
C-7161-01-LM6-024	P14	BRD-K79602928-003-19-9	0.552083333332908654	3.33333333333076923	DMSO
C-7161-01-LM6-024	P15	BRD-K79602928-003-19-9	0.184027777778485578	1.11111111111538462	DMSO
C-7161-01-LM6-024	P16	BRD-K79602928-003-19-9	0.0613425925924038461	0.370370370369230769	DMSO
C-7161-01-LM6-024	P17	BRD-K79602928-003-19-9	0.0204475308641346154	0.123456790123076923	DMSO
C-7161-01-LM6-024	P18	BRD-K79602928-003-19-9	0.00681584362180288461	0.0411522633769230769	DMSO
C-7161-01-LM6-024	P19	BRD-A79768653-001-12-0	9.14171900000000050	9.99999999999999999	DMSO
C-7161-01-LM6-024	P20	BRD-A79768653-001-12-0	3.04723966666432280	3.33333333333076923	DMSO
C-7161-01-LM6-024	P21	BRD-A79768653-001-12-0	1.01574655555946233	1.11111111111538462	DMSO
C-7161-01-LM6-024	P22	BRD-A79768653-001-12-0	0.338582185184143412	0.370370370369230769	DMSO
C-7161-01-LM6-024	P23	BRD-A79768653-001-12-0	0.112860728394714471	0.123456790123076923	DMSO
C-7161-01-LM6-024	P24	BRD-A79768653-001-12-0	0.0376202428005821874	0.0411522633769230769	DMSO
