plate_map_name	well_position	broad_sample	mg_per_ml	mmoles_per_liter	solvent
C-7161-01-LM6-028	L08	BRD-K63750851-001-20-7	1.06779033333251203	3.33333333333076923	DMSO
C-7161-01-LM6-028	L09	BRD-K63750851-001-20-7	0.355930111112480098	1.11111111111538462	DMSO
C-7161-01-LM6-028	L10	BRD-K63750851-001-20-7	0.118643370370005321	0.370370370369230769	DMSO
C-7161-01-LM6-028	L11	BRD-K63750851-001-20-7	0.0395477901233351072	0.123456790123076923	DMSO
C-7161-01-LM6-028	L12	BRD-K63750851-001-20-7	0.0131825967085997462	0.0411522633769230769	DMSO
C-7161-01-LM6-028	L13	BRD-A96060515-004-01-6	4.13369000000000028	9.99999999999999999	DMSO
C-7161-01-LM6-028	L14	BRD-A96060515-004-01-6	1.37789666666560684	3.33333333333076923	DMSO
C-7161-01-LM6-028	L15	BRD-A96060515-004-01-6	0.459298888890655456	1.11111111111538462	DMSO
C-7161-01-LM6-028	L16	BRD-A96060515-004-01-6	0.153099629629158564	0.370370370369230769	DMSO
C-7161-01-LM6-028	L17	BRD-A96060515-004-01-6	0.0510332098763861881	0.123456790123076923	DMSO
C-7161-01-LM6-028	L18	BRD-A96060515-004-01-6	0.0170110699598553165	0.0411522633769230769	DMSO
C-7161-01-LM6-028	L19	BRD-A96292436-003-16-1	2.18628999999999990	9.99999999999999999	DMSO
C-7161-01-LM6-028	L20	BRD-A96292436-003-16-1	0.728763333332772715	3.33333333333076923	DMSO
C-7161-01-LM6-028	L21	BRD-A96292436-003-16-1	0.242921111112045414	1.11111111111538462	DMSO
C-7161-01-LM6-028	L22	BRD-A96292436-003-16-1	0.0809737037034545503	0.370370370369230769	DMSO
C-7161-01-LM6-028	L23	BRD-A96292436-003-16-1	0.0269912345678181834	0.123456790123076923	DMSO
C-7161-01-LM6-028	L24	BRD-A96292436-003-16-1	0.00899707818983331500	0.0411522633769230769	DMSO
C-7161-01-LM6-028	M01	BRD-K96671969-001-03-1	3.59257400000000018	9.99999999999999999	DMSO
C-7161-01-LM6-028	M02	BRD-K96671969-001-03-1	1.19752466666574555	3.33333333333076923	DMSO
C-7161-01-LM6-028	M03	BRD-K96671969-001-03-1	0.399174888890424199	1.11111111111538462	DMSO
C-7161-01-LM6-028	M04	BRD-K96671969-001-03-1	0.133058296295886893	0.370370370369230769	DMSO
C-7161-01-LM6-028	M05	BRD-K96671969-001-03-1	0.0443527654319622976	0.123456790123076923	DMSO
C-7161-01-LM6-028	M06	BRD-K96671969-001-03-1	0.0147842551449086054	0.0411522633769230769	DMSO
C-7161-01-LM6-028	M07	BRD-K96740444-001-02-1	3.58431399999999996	9.99999999999999999	DMSO
C-7161-01-LM6-028	M08	BRD-K96740444-001-02-1	1.19477133333241427	3.33333333333076923	DMSO
C-7161-01-LM6-028	M09	BRD-K96740444-001-02-1	0.398257111112642867	1.11111111111538462	DMSO
C-7161-01-LM6-028	M10	BRD-K96740444-001-02-1	0.132752370369961900	0.370370370369230769	DMSO
C-7161-01-LM6-028	M11	BRD-K96740444-001-02-1	0.0442507901233206334	0.123456790123076923	DMSO
C-7161-01-LM6-028	M12	BRD-K96740444-001-02-1	0.0147502633753592660	0.0411522633769230769	DMSO
C-7161-01-LM6-028	M13	BRD-K96862998-001-15-5	1.85221800000000002	9.99999999999999999	DMSO
C-7161-01-LM6-028	M14	BRD-K96862998-001-15-5	0.617405999999525078	3.33333333333076923	DMSO
C-7161-01-LM6-028	M15	BRD-K96862998-001-15-5	0.205802000000791549	1.11111111111538462	DMSO
C-7161-01-LM6-028	M16	BRD-K96862998-001-15-5	0.0686006666664555883	0.370370370369230769	DMSO
C-7161-01-LM6-028	M17	BRD-K96862998-001-15-5	0.0228668888888185294	0.123456790123076923	DMSO
C-7161-01-LM6-028	M18	BRD-K96862998-001-15-5	0.00762229629674777084	0.0411522633769230769	DMSO
C-7161-01-LM6-028	M19	BRD-K97010173-001-04-1	3.73361499999999978	9.99999999999999999	DMSO
C-7161-01-LM6-028	M20	BRD-K97010173-001-04-1	1.24453833333237592	3.33333333333076923	DMSO
C-7161-01-LM6-028	M21	BRD-K97010173-001-04-1	0.414846111112706651	1.11111111111538462	DMSO
C-7161-01-LM6-028	M22	BRD-K97010173-001-04-1	0.138282037036611546	0.370370370369230769	DMSO
C-7161-01-LM6-028	M23	BRD-K97010173-001-04-1	0.0460940123455371819	0.123456790123076923	DMSO
C-7161-01-LM6-028	M24	BRD-K97010173-001-04-1	0.0153646707828030645	0.0411522633769230769	DMSO
C-7161-01-LM6-028	N01	BRD-K96720755-001-02-6	6.20500999999999976	9.99999999999999999	DMSO
C-7161-01-LM6-028	N02	BRD-K96720755-001-02-6	2.06833666666507556	3.33333333333076923	DMSO
C-7161-01-LM6-028	N03	BRD-K96720755-001-02-6	0.689445555558207246	1.11111111111538462	DMSO
C-7161-01-LM6-028	N04	BRD-K96720755-001-02-6	0.229815185184478053	0.370370370369230769	DMSO
C-7161-01-LM6-028	N05	BRD-K96720755-001-02-6	0.0766050617281593509	0.123456790123076923	DMSO
C-7161-01-LM6-028	N06	BRD-K96720755-001-02-6	0.0255350205776441452	0.0411522633769230769	DMSO
C-7161-01-LM6-028	N07	BRD-A96754982-001-01-4	8.04018199999999978	9.99999999999999999	DMSO
C-7161-01-LM6-028	N08	BRD-A96754982-001-01-4	2.68006066666460501	3.33333333333076923	DMSO
C-7161-01-LM6-028	N09	BRD-A96754982-001-01-4	0.893353555558991511	1.11111111111538462	DMSO
C-7161-01-LM6-028	N10	BRD-A96754982-001-01-4	0.297784518517602250	0.370370370369230769	DMSO
C-7161-01-LM6-028	N11	BRD-A96754982-001-01-4	0.0992615061725340835	0.123456790123076923	DMSO
C-7161-01-LM6-028	N12	BRD-A96754982-001-01-4	0.0330871687262396130	0.0411522633769230769	DMSO
C-7161-01-LM6-028	N13	BRD-K96936751-001-01-4	4.18283999999999991	9.99999999999999999	DMSO
C-7161-01-LM6-028	N14	BRD-K96936751-001-01-4	1.39427999999892745	3.33333333333076923	DMSO
C-7161-01-LM6-028	N15	BRD-K96936751-001-01-4	0.464760000001787531	1.11111111111538462	DMSO
C-7161-01-LM6-028	N16	BRD-K96936751-001-01-4	0.154919999999523320	0.370370370369230769	DMSO
C-7161-01-LM6-028	N17	BRD-K96936751-001-01-4	0.0516399999998411066	0.123456790123076923	DMSO
C-7161-01-LM6-028	N18	BRD-K96936751-001-01-4	0.0172133333343528920	0.0411522633769230769	DMSO
C-7161-01-LM6-028	N19	BRD-K97045029-001-02-7	4.81502599999999972	9.99999999999999999	DMSO
C-7161-01-LM6-028	N20	BRD-K97045029-001-02-7	1.60500866666543195	3.33333333333076923	DMSO
C-7161-01-LM6-028	N21	BRD-K97045029-001-02-7	0.535002888890946564	1.11111111111538462	DMSO
C-7161-01-LM6-028	N22	BRD-K97045029-001-02-7	0.178334296295747565	0.370370370369230769	DMSO
C-7161-01-LM6-028	N23	BRD-K97045029-001-02-7	0.0594447654319158550	0.123456790123076923	DMSO
C-7161-01-LM6-028	N24	BRD-K97045029-001-02-7	0.0198149218118732404	0.0411522633769230769	DMSO
C-7161-01-LM6-028	O01	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-028	O02	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-028	O03	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-028	O04	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-028	O05	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-028	O06	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-028	O07	BRD-K97428065-001-01-2	5.78591699999999946	9.99999999999999999	DMSO
C-7161-01-LM6-028	O08	BRD-K97428065-001-01-2	1.92863899999851625	3.33333333333076923	DMSO
C-7161-01-LM6-028	O09	BRD-K97428065-001-01-2	0.642879666669139224	1.11111111111538462	DMSO
C-7161-01-LM6-028	O10	BRD-K97428065-001-01-2	0.214293222221562838	0.370370370369230769	DMSO
C-7161-01-LM6-028	O11	BRD-K97428065-001-01-2	0.0714310740738542795	0.123456790123076923	DMSO
C-7161-01-LM6-028	O12	BRD-K97428065-001-01-2	0.0238103580261016616	0.0411522633769230769	DMSO
C-7161-01-LM6-028	O13	BRD-K97440753-066-18-1	7.07836000000000007	9.99999999999999992	DMSO
C-7161-01-LM6-028	O14	BRD-K97440753-066-18-1	2.35945333333151841	3.33333333333076923	DMSO
C-7161-01-LM6-028	O15	BRD-K97440753-066-18-1	0.786484444447469402	1.11111111111538462	DMSO
C-7161-01-LM6-028	O16	BRD-K97440753-066-18-1	0.262161481480674835	0.370370370369230769	DMSO
C-7161-01-LM6-028	O17	BRD-K97440753-066-18-1	0.0873871604935582784	0.123456790123076923	DMSO
C-7161-01-LM6-028	O18	BRD-K97440753-066-18-1	0.0291290534996677236	0.0411522633769230769	DMSO
C-7161-01-LM6-028	O19	BRD-A97479839-003-13-3	3.59889999999999986	9.99999999999999999	DMSO
C-7161-01-LM6-028	O20	BRD-A97479839-003-13-3	1.19963333333241049	3.33333333333076923	DMSO
C-7161-01-LM6-028	O21	BRD-A97479839-003-13-3	0.399877777779315756	1.11111111111538462	DMSO
C-7161-01-LM6-028	O22	BRD-A97479839-003-13-3	0.133292592592182456	0.370370370369230769	DMSO
C-7161-01-LM6-028	O23	BRD-A97479839-003-13-3	0.0444308641973941521	0.123456790123076923	DMSO
C-7161-01-LM6-028	O24	BRD-A97479839-003-13-3	0.0148102880667208456	0.0411522633769230769	DMSO
C-7161-01-LM6-028	P01	BRD-K97399794-001-15-3	3.02235700000000008	9.99999999999999999	DMSO
C-7161-01-LM6-028	P02	BRD-K97399794-001-15-3	1.00745233333255840	3.33333333333076923	DMSO
C-7161-01-LM6-028	P03	BRD-K97399794-001-15-3	0.335817444445736061	1.11111111111538462	DMSO
C-7161-01-LM6-028	P04	BRD-K97399794-001-15-3	0.111939148147803723	0.370370370369230769	DMSO
C-7161-01-LM6-028	P05	BRD-K97399794-001-15-3	0.0373130493826012410	0.123456790123076923	DMSO
C-7161-01-LM6-028	P06	BRD-K97399794-001-15-3	0.0124376831283087103	0.0411522633769230769	DMSO
C-7161-01-LM6-028	P07	BRD-A97437073-050-14-5	4.73499000000000023	9.99999999999999999	DMSO
C-7161-01-LM6-028	P08	BRD-A97437073-050-14-5	1.57832999999878598	3.33333333333076923	DMSO
C-7161-01-LM6-028	P09	BRD-A97437073-050-14-5	0.526110000002023528	1.11111111111538462	DMSO
C-7161-01-LM6-028	P10	BRD-A97437073-050-14-5	0.175369999999460409	0.370370370369230769	DMSO
C-7161-01-LM6-028	P11	BRD-A97437073-050-14-5	0.0584566666664868029	0.123456790123076923	DMSO
C-7161-01-LM6-028	P12	BRD-A97437073-050-14-5	0.0194855555567097010	0.0411522633769230769	DMSO
C-7161-01-LM6-028	P13	BRD-K97472745-001-01-8	3.08414100000000019	9.99999999999999999	DMSO
C-7161-01-LM6-028	P14	BRD-K97472745-001-01-8	1.02804699999920926	3.33333333333076923	DMSO
C-7161-01-LM6-028	P15	BRD-K97472745-001-01-8	0.342682333334651365	1.11111111111538462	DMSO
C-7161-01-LM6-028	P16	BRD-K97472745-001-01-8	0.114227444444092982	0.370370370369230769	DMSO
C-7161-01-LM6-028	P17	BRD-K97472745-001-01-8	0.0380758148146976608	0.123456790123076923	DMSO
C-7161-01-LM6-028	P18	BRD-K97472745-001-01-8	0.0126919382723566923	0.0411522633769230769	DMSO
C-7161-01-LM6-028	P19	BRD-A97502381-001-01-3	13.5637310000000002	9.99999999999999999	DMSO
C-7161-01-LM6-028	P20	BRD-A97502381-001-01-3	4.52124366666318886	3.33333333333076923	DMSO
C-7161-01-LM6-028	P21	BRD-A97502381-001-01-3	1.50708122222801872	1.11111111111538462	DMSO
C-7161-01-LM6-028	P22	BRD-A97502381-001-01-3	0.502360407405861691	0.370370370369230769	DMSO
C-7161-01-LM6-028	P23	BRD-A97502381-001-01-3	0.167453469135287230	0.123456790123076923	DMSO
C-7161-01-LM6-028	P24	BRD-A97502381-001-01-3	0.0558178230485736232	0.0411522633769230769	DMSO
