plate_map_name	well_position	broad_sample	mg_per_ml	mmoles_per_liter	solvent
C-7161-01-LM6-015	L08	BRD-K59331299-001-01-2	0.890920666665981400	3.33333333333076923	DMSO
C-7161-01-LM6-015	L09	BRD-K59331299-001-01-2	0.296973555556697782	1.11111111111538462	DMSO
C-7161-01-LM6-015	L10	BRD-K59331299-001-01-2	0.0989911851848806032	0.370370370369230769	DMSO
C-7161-01-LM6-015	L11	BRD-K59331299-001-01-2	0.0329970617282935344	0.123456790123076923	DMSO
C-7161-01-LM6-015	L12	BRD-K59331299-001-01-2	0.0109990205767831684	0.0411522633769230769	DMSO
C-7161-01-LM6-015	L13	BRD-K59369769-001-20-3	4.64586000000000012	9.99999999999999999	DMSO
C-7161-01-LM6-015	L14	BRD-K59369769-001-20-3	1.54861999999880880	3.33333333333076923	DMSO
C-7161-01-LM6-015	L15	BRD-K59369769-001-20-3	0.516206666668652093	1.11111111111538462	DMSO
C-7161-01-LM6-015	L16	BRD-K59369769-001-20-3	0.172068888888359451	0.370370370369230769	DMSO
C-7161-01-LM6-015	L17	BRD-K59369769-001-20-3	0.0573562962961198169	0.123456790123076923	DMSO
C-7161-01-LM6-015	L18	BRD-K59369769-001-20-3	0.0191187654332311851	0.0411522633769230769	DMSO
C-7161-01-LM6-015	L19	BRD-K59436580-001-01-7	3.70337800000000015	9.99999999999999999	DMSO
C-7161-01-LM6-015	L20	BRD-K59436580-001-01-7	1.23445933333238380	3.33333333333076923	DMSO
C-7161-01-LM6-015	L21	BRD-K59436580-001-01-7	0.411486444446027104	1.11111111111538462	DMSO
C-7161-01-LM6-015	L22	BRD-K59436580-001-01-7	0.137162148147726116	0.370370370369230769	DMSO
C-7161-01-LM6-015	L23	BRD-K59436580-001-01-7	0.0457207160492420388	0.123456790123076923	DMSO
C-7161-01-LM6-015	L24	BRD-K59436580-001-01-7	0.0152402386840302637	0.0411522633769230769	DMSO
C-7161-01-LM6-015	M01	BRD-K59632282-052-03-1	5.20572000000000002	9.99999999999999999	DMSO
C-7161-01-LM6-015	M02	BRD-K59632282-052-03-1	1.73523999999866521	3.33333333333076923	DMSO
C-7161-01-LM6-015	M03	BRD-K59632282-052-03-1	0.578413333335558005	1.11111111111538462	DMSO
C-7161-01-LM6-015	M04	BRD-K59632282-052-03-1	0.192804444443851201	0.370370370369230769	DMSO
C-7161-01-LM6-015	M05	BRD-K59632282-052-03-1	0.0642681481479504003	0.123456790123076923	DMSO
C-7161-01-LM6-015	M06	BRD-K59632282-052-03-1	0.0214227160506516001	0.0411522633769230769	DMSO
C-7161-01-LM6-015	M07	BRD-K59875992-001-01-8	2.65309799999999996	10.0000000000000000	DMSO
C-7161-01-LM6-015	M08	BRD-K59875992-001-01-8	0.884365999999999985	3.33333333333333333	DMSO
C-7161-01-LM6-015	M09	BRD-K59875992-001-01-8	0.294788666666666662	1.11111111111111111	DMSO
C-7161-01-LM6-015	M10	BRD-K59875992-001-01-8	0.0982628888888888846	0.370370370370370360	DMSO
C-7161-01-LM6-015	M11	BRD-K59875992-001-01-8	0.0327542962962962923	0.123456790123456777	DMSO
C-7161-01-LM6-015	M12	BRD-K59875992-001-01-8	0.0109180987654321	0.0411522633744856020	DMSO
C-7161-01-LM6-015	M13	BRD-A51078674-003-01-0	3.58689999999999997	9.99999999999999999	DMSO
C-7161-01-LM6-015	M14	BRD-A51078674-003-01-0	1.19563333333241361	3.33333333333076923	DMSO
C-7161-01-LM6-015	M15	BRD-A51078674-003-01-0	0.398544444445977307	1.11111111111538462	DMSO
C-7161-01-LM6-015	M16	BRD-A51078674-003-01-0	0.132848148147739384	0.370370370369230769	DMSO
C-7161-01-LM6-015	M17	BRD-A51078674-003-01-0	0.0442827160492464612	0.123456790123076923	DMSO
C-7161-01-LM6-015	M18	BRD-A51078674-003-01-0	0.0147609053506685384	0.0411522633769230769	DMSO
C-7161-01-LM6-015	M19	BRD-K60237333-001-27-1	1.23109399999999994	9.99999999999999999	DMSO
C-7161-01-LM6-015	M20	BRD-K60237333-001-27-1	0.410364666666350981	3.33333333333076923	DMSO
C-7161-01-LM6-015	M21	BRD-K60237333-001-27-1	0.136788222222748324	1.11111111111538462	DMSO
C-7161-01-LM6-015	M22	BRD-K60237333-001-27-1	0.0455960740739337761	0.370370370369230769	DMSO
C-7161-01-LM6-015	M23	BRD-K60237333-001-27-1	0.0151986913579779254	0.123456790123076923	DMSO
C-7161-01-LM6-015	M24	BRD-K60237333-001-27-1	0.00506623045297497359	0.0411522633769230769	DMSO
C-7161-01-LM6-015	N01	BRD-K59715032-362-01-4	12.7525289999999995	9.99999999999999999	DMSO
C-7161-01-LM6-015	N02	BRD-K59715032-362-01-4	4.25084299999672997	3.33333333333076923	DMSO
C-7161-01-LM6-015	N03	BRD-K59715032-362-01-4	1.41694766667211642	1.11111111111538462	DMSO
C-7161-01-LM6-015	N04	BRD-K59715032-362-01-4	0.472315888887435592	0.370370370369230769	DMSO
C-7161-01-LM6-015	N05	BRD-K59715032-362-01-4	0.157438629629145197	0.123456790123076923	DMSO
C-7161-01-LM6-015	N06	BRD-K59715032-362-01-4	0.0524795432129849450	0.0411522633769230769	DMSO
C-7161-01-LM6-015	N07	BRD-K59929863-001-01-9	1.93202499999999987	10.0000000000000000	DMSO
C-7161-01-LM6-015	N08	BRD-K59929863-001-01-9	0.644008333333333285	3.33333333333333332	DMSO
C-7161-01-LM6-015	N09	BRD-K59929863-001-01-9	0.214669444444444431	1.11111111111111112	DMSO
C-7161-01-LM6-015	N10	BRD-K59929863-001-01-9	0.0715564814814814769	0.370370370370370373	DMSO
C-7161-01-LM6-015	N11	BRD-K59929863-001-01-9	0.0238521604938271538	0.123456790123456764	DMSO
C-7161-01-LM6-015	N12	BRD-K59929863-001-01-9	0.0079507201646090539	0.0411522633744856017	DMSO
C-7161-01-LM6-015	N13	BRD-K60160658-003-11-2	4.12009000000000014	9.99999999999999999	DMSO
C-7161-01-LM6-015	N14	BRD-K60160658-003-11-2	1.37336333333227695	3.33333333333076923	DMSO
C-7161-01-LM6-015	N15	BRD-K60160658-003-11-2	0.457787777779538518	1.11111111111538462	DMSO
C-7161-01-LM6-015	N16	BRD-K60160658-003-11-2	0.152595925925456405	0.370370370369230769	DMSO
C-7161-01-LM6-015	N17	BRD-K60160658-003-11-2	0.0508653086418188018	0.123456790123076923	DMSO
C-7161-01-LM6-015	N18	BRD-K60160658-003-11-2	0.0169551028816627006	0.0411522633769230769	DMSO
C-7161-01-LM6-015	N19	BRD-K60240222-001-01-4	1.90153999999999996	9.99999999999999999	DMSO
C-7161-01-LM6-015	N20	BRD-K60240222-001-01-4	0.633846666666179080	3.33333333333076923	DMSO
C-7161-01-LM6-015	N21	BRD-K60240222-001-01-4	0.211282222223034843	1.11111111111538462	DMSO
C-7161-01-LM6-015	N22	BRD-K60240222-001-01-4	0.0704274074071907063	0.370370370369230769	DMSO
C-7161-01-LM6-015	N23	BRD-K60240222-001-01-4	0.0234758024690635688	0.123456790123076923	DMSO
C-7161-01-LM6-015	N24	BRD-K60240222-001-01-4	0.00782526749017543062	0.0411522633769230769	DMSO
C-7161-01-LM6-015	O01	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-015	O02	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-015	O03	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-015	O04	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-015	O05	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-015	O06	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-015	O07	BRD-K61195623-001-01-4	3.16348400000000027	10.0000000000000000	DMSO
C-7161-01-LM6-015	O08	BRD-K61195623-001-01-4	1.05449466666666675	3.33333333333333332	DMSO
C-7161-01-LM6-015	O09	BRD-K61195623-001-01-4	0.351498222222222254	1.11111111111111112	DMSO
C-7161-01-LM6-015	O10	BRD-K61195623-001-01-4	0.117166074074074085	0.370370370370370374	DMSO
C-7161-01-LM6-015	O11	BRD-K61195623-001-01-4	0.0390553580246913615	0.123456790123456791	DMSO
C-7161-01-LM6-015	O12	BRD-K61195623-001-01-4	0.0130184526748971154	0.0411522633744855808	DMSO
C-7161-01-LM6-015	O13	BRD-K61250553-003-32-2	5.13498000000000047	9.99999999999999999	DMSO
C-7161-01-LM6-015	O14	BRD-K61250553-003-32-2	1.71165999999868350	3.33333333333076923	DMSO
C-7161-01-LM6-015	O15	BRD-K61250553-003-32-2	0.570553333335527824	1.11111111111538462	DMSO
C-7161-01-LM6-015	O16	BRD-K61250553-003-32-2	0.190184444443859279	0.370370370369230769	DMSO
C-7161-01-LM6-015	O17	BRD-K61250553-003-32-2	0.0633948148146197596	0.123456790123076923	DMSO
C-7161-01-LM6-015	O18	BRD-K61250553-003-32-2	0.0211316049395232481	0.0411522633769230769	DMSO
C-7161-01-LM6-015	O19	BRD-K61452026-001-04-6	2.47247000000000014	9.99999999999999999	DMSO
C-7161-01-LM6-015	O20	BRD-K61452026-001-04-6	0.824156666666032747	3.33333333333076923	DMSO
C-7161-01-LM6-015	O21	BRD-K61452026-001-04-6	0.274718888889945517	1.11111111111538462	DMSO
C-7161-01-LM6-015	O22	BRD-K61452026-001-04-6	0.0915729629626812052	0.370370370369230769	DMSO
C-7161-01-LM6-015	O23	BRD-K61452026-001-04-6	0.0305243209875604017	0.123456790123076923	DMSO
C-7161-01-LM6-015	O24	BRD-K61452026-001-04-6	0.0101747736631541006	0.0411522633769230769	DMSO
C-7161-01-LM6-015	P01	BRD-A61154809-001-15-9	3.23411000000000001	9.99999999999999999	DMSO
C-7161-01-LM6-015	P02	BRD-A61154809-001-15-9	1.07803666666583741	3.33333333333076923	DMSO
C-7161-01-LM6-015	P03	BRD-A61154809-001-15-9	0.359345555556937657	1.11111111111538462	DMSO
C-7161-01-LM6-015	P04	BRD-A61154809-001-15-9	0.119781851851483293	0.370370370369230769	DMSO
C-7161-01-LM6-015	P05	BRD-A61154809-001-15-9	0.0399272839504944309	0.123456790123076923	DMSO
C-7161-01-LM6-015	P06	BRD-A61154809-001-15-9	0.0133090946509940693	0.0411522633769230769	DMSO
C-7161-01-LM6-015	P07	BRD-A61221616-001-04-3	3.86524400000000014	9.99999999999999999	DMSO
C-7161-01-LM6-015	P08	BRD-A61221616-001-04-3	1.28841466666567563	3.33333333333076923	DMSO
C-7161-01-LM6-015	P09	BRD-A61221616-001-04-3	0.429471555557207387	1.11111111111538462	DMSO
C-7161-01-LM6-015	P10	BRD-A61221616-001-04-3	0.143157185184744707	0.370370370369230769	DMSO
C-7161-01-LM6-015	P11	BRD-A61221616-001-04-3	0.0477190617282482356	0.123456790123076923	DMSO
C-7161-01-LM6-015	P12	BRD-A61221616-001-04-3	0.0159063539104071667	0.0411522633769230769	DMSO
C-7161-01-LM6-015	P13	BRD-K61397605-001-03-4	5.40696000000000026	9.99999999999999999	DMSO
C-7161-01-LM6-015	P14	BRD-K61397605-001-03-4	1.80231999999861369	3.33333333333076923	DMSO
C-7161-01-LM6-015	P15	BRD-K61397605-001-03-4	0.600773333335644032	1.11111111111538462	DMSO
C-7161-01-LM6-015	P16	BRD-K61397605-001-03-4	0.200257777777161610	0.370370370369230769	DMSO
C-7161-01-LM6-015	P17	BRD-K61397605-001-03-4	0.0667525925923872032	0.123456790123076923	DMSO
C-7161-01-LM6-015	P18	BRD-K61397605-001-03-4	0.0222508641988488011	0.0411522633769230769	DMSO
C-7161-01-LM6-015	P19	BRD-K61567297-001-01-9	3.61815999999999974	9.99999999999999999	DMSO
C-7161-01-LM6-015	P20	BRD-K61567297-001-01-9	1.20605333333240551	3.33333333333076923	DMSO
C-7161-01-LM6-015	P21	BRD-K61567297-001-01-9	0.402017777779323973	1.11111111111538462	DMSO
C-7161-01-LM6-015	P22	BRD-K61567297-001-01-9	0.134005925925513590	0.370370370369230769	DMSO
C-7161-01-LM6-015	P23	BRD-K61567297-001-01-9	0.0446686419751711968	0.123456790123076923	DMSO
C-7161-01-LM6-015	P24	BRD-K61567297-001-01-9	0.0148895473259847989	0.0411522633769230769	DMSO
