plate_map_name	well_position	broad_sample	mg_per_ml	mmoles_per_liter	solvent
C-7161-01-LM6-010	L09	BRD-K14653796-001-01-1	0.451505777779514368	1.11111111111538462	DMSO
C-7161-01-LM6-010	L10	BRD-K14653796-001-01-1	0.150501925925462852	0.370370370369230769	DMSO
C-7161-01-LM6-010	L11	BRD-K14653796-001-01-1	0.0501673086418209507	0.123456790123076923	DMSO
C-7161-01-LM6-010	L12	BRD-K14653796-001-01-1	0.0167224362149822533	0.0411522633769230769	DMSO
C-7161-01-LM6-010	L13	BRD-K14796088-003-26-8	3.72822000000000002	9.99999999999999999	DMSO
C-7161-01-LM6-010	L14	BRD-K14796088-003-26-8	1.24273999999904405	3.33333333333076923	DMSO
C-7161-01-LM6-010	L15	BRD-K14796088-003-26-8	0.414246666668259928	1.11111111111538462	DMSO
C-7161-01-LM6-010	L16	BRD-K14796088-003-26-8	0.138082222221797355	0.370370370369230769	DMSO
C-7161-01-LM6-010	L17	BRD-K14796088-003-26-8	0.0460274074072657849	0.123456790123076923	DMSO
C-7161-01-LM6-010	L18	BRD-K14796088-003-26-8	0.0153424691367112155	0.0411522633769230769	DMSO
C-7161-01-LM6-010	L19	BRD-K14870255-001-02-3	5.06644600000000025	9.99999999999999999	DMSO
C-7161-01-LM6-010	L20	BRD-K14870255-001-02-3	1.68881533333203433	3.33333333333076923	DMSO
C-7161-01-LM6-010	L21	BRD-K14870255-001-02-3	0.562938444446609623	1.11111111111538462	DMSO
C-7161-01-LM6-010	L22	BRD-K14870255-001-02-3	0.187646148147570785	0.370370370369230769	DMSO
C-7161-01-LM6-010	L23	BRD-K14870255-001-02-3	0.0625487160491902616	0.123456790123076923	DMSO
C-7161-01-LM6-010	L24	BRD-K14870255-001-02-3	0.0208495720176958426	0.0411522633769230769	DMSO
C-7161-01-LM6-010	M01	BRD-A14886633-001-01-6	3.12445800000000019	9.99999999999999999	DMSO
C-7161-01-LM6-010	M02	BRD-A14886633-001-01-6	1.04148599999919892	3.33333333333076923	DMSO
C-7161-01-LM6-010	M03	BRD-A14886633-001-01-6	0.347162000001335262	1.11111111111538462	DMSO
C-7161-01-LM6-010	M04	BRD-A14886633-001-01-6	0.115720666666310610	0.370370370369230769	DMSO
C-7161-01-LM6-010	M05	BRD-A14886633-001-01-6	0.0385735555554368701	0.123456790123076923	DMSO
C-7161-01-LM6-010	M06	BRD-A14886633-001-01-6	0.0128578518526134331	0.0411522633769230769	DMSO
C-7161-01-LM6-010	M07	BRD-A14966924-003-07-7	2.92201000000000022	10.0000000000000000	DMSO
C-7161-01-LM6-010	M08	BRD-A14966924-003-07-7	0.974003333333333408	3.33333333333333334	DMSO
C-7161-01-LM6-010	M09	BRD-A14966924-003-07-7	0.3246677777777778	1.11111111111111110	DMSO
C-7161-01-LM6-010	M10	BRD-A14966924-003-07-7	0.1082225925925926	0.370370370370370368	DMSO
C-7161-01-LM6-010	M11	BRD-A14966924-003-07-7	0.0360741975308642	0.123456790123456789	DMSO
C-7161-01-LM6-010	M12	BRD-A14966924-003-07-7	0.0120247325102880692	0.0411522633744856051	DMSO
C-7161-01-LM6-010	M13	BRD-K15010214-364-02-7	5.34558899999999996	10.0000000000000000	DMSO
C-7161-01-LM6-010	M14	BRD-K15010214-364-02-7	1.78186299999999998	3.33333333333333333	DMSO
C-7161-01-LM6-010	M15	BRD-K15010214-364-02-7	0.593954333333333331	1.11111111111111112	DMSO
C-7161-01-LM6-010	M16	BRD-K15010214-364-02-7	0.197984777777777777	0.370370370370370373	DMSO
C-7161-01-LM6-010	M17	BRD-K15010214-364-02-7	0.0659949259259259231	0.123456790123456786	DMSO
C-7161-01-LM6-010	M18	BRD-K15010214-364-02-7	0.0219983086419753077	0.0411522633744855954	DMSO
C-7161-01-LM6-010	M19	BRD-K15170068-001-03-2	2	11.5467041087791904	DMSO
C-7161-01-LM6-010	M20	BRD-K15170068-001-03-2	0.666666666666666669	3.84890136959306349	DMSO
C-7161-01-LM6-010	M21	BRD-K15170068-001-03-2	0.222222222222222223	1.28296712319768783	DMSO
C-7161-01-LM6-010	M22	BRD-K15170068-001-03-2	0.0740740740740740769	0.427655707732562625	DMSO
C-7161-01-LM6-010	M23	BRD-K15170068-001-03-2	0.0246913580246913538	0.142551902577520845	DMSO
C-7161-01-LM6-010	M24	BRD-K15170068-001-03-2	0.0082304526748971154	0.0475173008591736004	DMSO
C-7161-01-LM6-010	N01	BRD-A14941520-051-01-0	5.97657600000000002	9.99999999999999999	DMSO
C-7161-01-LM6-010	N02	BRD-A14941520-051-01-0	1.99219199999846755	3.33333333333076923	DMSO
C-7161-01-LM6-010	N03	BRD-A14941520-051-01-0	0.664064000002554097	1.11111111111538462	DMSO
C-7161-01-LM6-010	N04	BRD-A14941520-051-01-0	0.221354666665985576	0.370370370369230769	DMSO
C-7161-01-LM6-010	N05	BRD-A14941520-051-01-0	0.0737848888886618587	0.123456790123076923	DMSO
C-7161-01-LM6-010	N06	BRD-A14941520-051-01-0	0.0245949629644197416	0.0411522633769230769	DMSO
C-7161-01-LM6-010	N07	BRD-K14993104-001-05-9	1.55194299999999998	9.99999999999999999	DMSO
C-7161-01-LM6-010	N08	BRD-K14993104-001-05-9	0.517314333332935394	3.33333333333076923	DMSO
C-7161-01-LM6-010	N09	BRD-K14993104-001-05-9	0.172438111111774334	1.11111111111538462	DMSO
C-7161-01-LM6-010	N10	BRD-K14993104-001-05-9	0.0574793703701935101	0.370370370369230769	DMSO
C-7161-01-LM6-010	N11	BRD-K14993104-001-05-9	0.0191597901233978367	0.123456790123076923	DMSO
C-7161-01-LM6-010	N12	BRD-K14993104-001-05-9	0.00638659670819721301	0.0411522633769230769	DMSO
C-7161-01-LM6-010	N13	BRD-K15108141-001-06-6	2.63198100000000011	9.99999999999999999	DMSO
C-7161-01-LM6-010	N14	BRD-K15108141-001-06-6	0.877326999999325169	3.33333333333076923	DMSO
C-7161-01-LM6-010	N15	BRD-K15108141-001-06-6	0.292442333334458125	1.11111111111538462	DMSO
C-7161-01-LM6-010	N16	BRD-K15108141-001-06-6	0.0974807777774778409	0.370370370369230769	DMSO
C-7161-01-LM6-010	N17	BRD-K15108141-001-06-6	0.0324935925924926136	0.123456790123076923	DMSO
C-7161-01-LM6-010	N18	BRD-K15108141-001-06-6	0.0108311975315057381	0.0411522633769230769	DMSO
C-7161-01-LM6-010	N19	BRD-K01638814-051-10-1	2.96319000000000016	9.99999999999999997	DMSO
C-7161-01-LM6-010	N20	BRD-K01638814-051-10-1	0.987730000000000054	3.33333333333333333	DMSO
C-7161-01-LM6-010	N21	BRD-K01638814-051-10-1	0.329243333333333354	1.11111111111111112	DMSO
C-7161-01-LM6-010	N22	BRD-K01638814-051-10-1	0.109747777777777785	0.370370370370370374	DMSO
C-7161-01-LM6-010	N23	BRD-K01638814-051-10-1	0.0365825925925925923	0.123456790123456782	DMSO
C-7161-01-LM6-010	N24	BRD-K01638814-051-10-1	0.0121941975308642	0.0411522633744856027	DMSO
C-7161-01-LM6-010	O01	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-010	O02	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-010	O03	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-010	O04	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-010	O05	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-010	O06	BRD-K60230970-001-10-0	9.512	19.9991253536430714	DMSO
C-7161-01-LM6-010	O07	BRD-A15202882-003-02-7	2.82809000000000026	9.99999999999999999	DMSO
C-7161-01-LM6-010	O08	BRD-A15202882-003-02-7	0.942696666665941602	3.33333333333076923	DMSO
C-7161-01-LM6-010	O09	BRD-A15202882-003-02-7	0.314232222223430838	1.11111111111538462	DMSO
C-7161-01-LM6-010	O10	BRD-A15202882-003-02-7	0.104744074073751794	0.370370370369230769	DMSO
C-7161-01-LM6-010	O11	BRD-A15202882-003-02-7	0.0349146913579172647	0.123456790123076923	DMSO
C-7161-01-LM6-010	O12	BRD-A15202882-003-02-7	0.0116382304533642395	0.0411522633769230769	DMSO
C-7161-01-LM6-010	O13	BRD-K15318383-201-01-5	8.39962599999999951	9.99999999999999999	DMSO
C-7161-01-LM6-010	O14	BRD-K15318383-201-01-5	2.79987533333117942	3.33333333333076923	DMSO
C-7161-01-LM6-010	O15	BRD-K15318383-201-01-5	0.933291777781367312	1.11111111111538462	DMSO
C-7161-01-LM6-010	O16	BRD-K15318383-201-01-5	0.311097259258302019	0.370370370369230769	DMSO
C-7161-01-LM6-010	O17	BRD-K15318383-201-01-5	0.103699086419434006	0.123456790123076923	DMSO
C-7161-01-LM6-010	O18	BRD-K15318383-201-01-5	0.0345663621419650857	0.0411522633769230769	DMSO
C-7161-01-LM6-010	O19	BRD-K15426076-001-01-2	3.74367999999999995	9.99999999999999999	DMSO
C-7161-01-LM6-010	O20	BRD-K15426076-001-01-2	1.24789333333237340	3.33333333333076923	DMSO
C-7161-01-LM6-010	O21	BRD-K15426076-001-01-2	0.415964444446044304	1.11111111111538462	DMSO
C-7161-01-LM6-010	O22	BRD-K15426076-001-01-2	0.138654814814388183	0.370370370369230769	DMSO
C-7161-01-LM6-010	O23	BRD-K15426076-001-01-2	0.0462182716047960609	0.123456790123076923	DMSO
C-7161-01-LM6-010	O24	BRD-K15426076-001-01-2	0.0154060905358919382	0.0411522633769230769	DMSO
C-7161-01-LM6-010	P01	BRD-K15179879-001-03-2	7.19909899999999993	9.99999999999999999	DMSO
C-7161-01-LM6-010	P02	BRD-K15179879-001-03-2	2.39969966666482072	3.33333333333076923	DMSO
C-7161-01-LM6-010	P03	BRD-K15179879-001-03-2	0.799899888891965423	1.11111111111538462	DMSO
C-7161-01-LM6-010	P04	BRD-K15179879-001-03-2	0.266633296295475883	0.370370370369230769	DMSO
C-7161-01-LM6-010	P05	BRD-K15179879-001-03-2	0.0888777654318252945	0.123456790123076923	DMSO
C-7161-01-LM6-010	P06	BRD-K15179879-001-03-2	0.0296259218124543543	0.0411522633769230769	DMSO
C-7161-01-LM6-010	P07	BRD-A15297126-001-04-3	4.94524900000000002	9.99999999999999999	DMSO
C-7161-01-LM6-010	P08	BRD-A15297126-001-04-3	1.64841633333206533	3.33333333333076923	DMSO
C-7161-01-LM6-010	P09	BRD-A15297126-001-04-3	0.549472111113224470	1.11111111111538462	DMSO
C-7161-01-LM6-010	P10	BRD-A15297126-001-04-3	0.183157370369806810	0.370370370369230769	DMSO
C-7161-01-LM6-010	P11	BRD-A15297126-001-04-3	0.0610524567899356033	0.123456790123076923	DMSO
C-7161-01-LM6-010	P12	BRD-A15297126-001-04-3	0.0203508189312465470	0.0411522633769230769	DMSO
C-7161-01-LM6-010	P13	BRD-K15409150-001-05-8	5.23965000000000031	9.99999999999999999	DMSO
C-7161-01-LM6-010	P14	BRD-K15409150-001-05-8	1.74654999999865661	3.33333333333076923	DMSO
C-7161-01-LM6-010	P15	BRD-K15409150-001-05-8	0.582183333335572538	1.11111111111538462	DMSO
C-7161-01-LM6-010	P16	BRD-K15409150-001-05-8	0.194061111110514012	0.370370370369230769	DMSO
C-7161-01-LM6-010	P17	BRD-K15409150-001-05-8	0.0646870370368380039	0.123456790123076923	DMSO
C-7161-01-LM6-010	P18	BRD-K15409150-001-05-8	0.0215623456802895013	0.0411522633769230769	DMSO
C-7161-01-LM6-010	P19	BRD-A15435692-003-02-3	3.84850999999999999	9.99999999999999999	DMSO
C-7161-01-LM6-010	P20	BRD-A15435692-003-02-3	1.28283666666567987	3.33333333333076923	DMSO
C-7161-01-LM6-010	P21	BRD-A15435692-003-02-3	0.427612222223866885	1.11111111111538462	DMSO
C-7161-01-LM6-010	P22	BRD-A15435692-003-02-3	0.142537407406968830	0.370370370369230769	DMSO
C-7161-01-LM6-010	P23	BRD-A15435692-003-02-3	0.0475124691356562768	0.123456790123076923	DMSO
C-7161-01-LM6-010	P24	BRD-A15435692-003-02-3	0.0158374897128722230	0.0411522633769230769	DMSO
